time,seconds_elapsed,z,y,x
1637018069169207300,41.435207275390624,-0.7397709035873412,4.151296087864041,0.7548059756338595
1637018069189292500,41.45529248046875,0.6555313624113798,4.202895926719903,-0.3296545636922121
1637018069209377500,41.47537744140625,1.3761884002059697,3.480841297087073,-1.0675117426127194
1637018069229462300,41.495462158203125,1.409407363718748,2.026878752326965,-1.5614432607918978
1637018069249547500,41.51554760742187,0.3857458687484264,0.6370604706972837,-1.1845955687701701
1637018069269631500,41.53563159179687,-0.6914262671351432,-0.39077217247784135,-0.9376432536840438
1637018069289717000,41.555717041015626,-1.6496178033292292,-1.4034312119185923,-0.493749147349596
1637018069309802000,41.57580200195312,-1.937428198504448,-2.066670664489269,-0.39491993980705736
1637018069329887000,41.595886962890624,-1.2769921129167079,-2.3832547342061994,-0.8535036657512187
1637018069349971000,41.61597094726562,-0.2668225522041321,-2.5256775842815635,-1.5722621764481066
1637018069370056000,41.636055908203126,0.3232288780262694,-2.687001534181833,-1.9710393762052059
1637018069390141000,41.65614086914063,0.32499767779707905,-2.6285925998330115,-1.5372937389194965
1637018069410226200,41.67622607421875,0.08816807626392692,-2.564901925688982,-0.9529495438873767
1637018069430311000,41.69631079101563,-0.27318569402787835,-2.5958950298458334,-0.3898679171144962
1637018069450395100,41.71639501953125,-0.4274655706355348,-2.5971821470469236,0.0009007482320070266
1637018069470480000,41.73647998046875,-0.572816290856339,-2.7539900808274744,0.3702618838906288
1637018069490565000,41.756565185546876,-0.3065840692281723,-2.422785949605703,1.066910269588232
1637018069510649900,41.77664990234375,-0.31240356916189194,-1.7329232785254716,1.5965853013217448
1637018069530735000,41.796735107421874,-0.3925696138212457,-0.9244868349909782,1.9277473469674586
1637018069550818800,41.81681884765625,0.03989365550372749,-0.07342530169487,2.0989888797700402
1637018069570904000,41.836904052734376,0.3137806662013754,0.46046997808218,2.689327639041841
1637018069590989000,41.85698901367188,0.19405538562443106,0.903890037164092,4.020110086596012
1637018069611074000,41.877073974609374,0.2916226834723726,1.1933657352030276,4.845823535884916
1637018069631158000,41.89715795898437,-0.015396233509108423,1.3441636149138212,5.233424384850263
1637018069651243000,41.917242919921875,-1.5432710597634314,1.1404863779306411,4.873079499340057
1637018069671328000,41.93732788085938,-2.7270518050193786,0.6748311061650514,4.720886950400471
1637018069691413000,41.9574130859375,-3.0288416257083415,0.14321779984533786,5.405118337595463
1637018069711498000,41.977498046875,-2.2402549610257148,0.006712649381160736,6.436326010161638
1637018069731582000,41.99758203125,-1.6492296807944773,0.1280149700164795,6.360443378442525
1637018069751667000,42.0176669921875,-1.5207318956971168,0.6015279695451259,4.775385141046345
1637018069771752200,42.037752197265625,-2.020302881067991,0.970946388348937,3.3967724363029
1637018069791837000,42.0578369140625,-2.036962923967838,0.9322592225581408,2.176971114116907
1637018069811922200,42.077922119140624,-1.309459965801239,0.5579097770929337,1.3724573969841003
1637018069832006000,42.098005859375,-0.6956032605588436,-0.11609539964199066,0.7279507019340992
1637018069852091100,42.118091064453125,-0.32116087611317634,-0.6964169150292873,0.2488315529614687
1637018069872175900,42.13817578125,-0.7392220375329256,-1.048722870990634,-0.04221767800450325
1637018069892261000,42.15826123046875,-1.0273977588891983,-1.1210299823105334,-0.48467502953410146
1637018069912344800,42.1783447265625,-1.0725170035541056,-1.0677788691163062,-1.0074152935683727
1637018069932430000,42.19843017578125,-0.4940927731554955,-1.044133205112815,-1.6107722321063278
1637018069952515000,42.21851513671875,0.24792780905477702,-0.8328349717319011,-2.18429517339468
1637018069972600000,42.23860009765625,0.6703325526367873,-0.46247547268569467,-2.8482828139841554
1637018069992685000,42.25868505859375,0.711458343751356,-0.2441471945375204,-3.546435174503922
1637018070012769000,42.27876904296875,0.8022334972411393,-0.20532266610264777,-4.117678480422496
1637018070032854000,42.29885400390625,1.203522825949639,-0.13523030822277068,-4.4801814207494255
1637018070052939000,42.31893896484375,1.8120920923084018,0.3712380354464054,-4.506157573527098
1637018070073024000,42.33902392578125,1.8692080642372368,1.0936439627349377,-4.047348806655407
1637018070093108000,42.35910791015625,1.8538935907274483,1.8764362619251012,-3.225049257463217
1637018070113193000,42.37919287109375,1.8618449881233274,2.68359435608685,-2.3246499850243327
1637018070133278200,42.3992783203125,2.057030729484558,3.0153964532017707,-1.8211060043692588
1637018070153363000,42.41936303710938,1.8278695071548223,3.6390579286217686,-0.8758779946446418
1637018070173448200,42.4394482421875,1.4852619383871555,4.164696836706995,-0.2032645645290613
1637018070193532000,42.45953198242187,0.9309907369922846,4.657885427564382,0.1308154143899679
1637018070213617200,42.4796171875,0.07775080021116883,4.535628582683206,-0.3225000157624483
1637018070233702000,42.49970190429688,-0.510135012950562,3.358293944826722,-0.9079419429033995
1637018070253787100,42.519787109375,-0.2853781995922327,2.867698293071985,-0.7164829669803381
1637018070273872000,42.539871826171876,-0.6421335361778736,3.0284482424765824,-0.07832359513044357
1637018070293955800,42.559955810546874,-0.8753758903414011,3.68596054957211,0.0011333879441022873
1637018070314040800,42.58004077148438,-0.5574065037459135,4.034489909604192,-0.9852595758616923
1637018070334125800,42.60012573242187,0.35681320425271984,3.765779351696372,-1.4365046294808388
1637018070354210800,42.6202109375,0.8321826453030109,2.4813947904407976,-1.8112176475614308
1637018070374294800,42.640294677734374,1.0815741702347994,1.10809334384799,-1.443089268568158
1637018070394379800,42.6603798828125,0.7753665331035852,-0.09910568639636039,-1.236650165656209
1637018070414464800,42.68046484375,0.30577394015537573,-1.0466747062891721,-1.2604039662092923
1637018070434549800,42.7005498046875,-0.20604979306710883,-1.7204916669756174,-1.4238514841347931
1637018070454635000,42.72063500976562,-0.3799392282962799,-2.2261387573897835,-1.4426596449792384
1637018070474718700,42.74071875,0.06624388402448966,-2.602566762694716,-1.47173201020658
1637018070494804000,42.760803955078124,0.8380342939406633,-2.7447622337549924,-1.4980641368150711
1637018070514888700,42.780888671875,1.1179308472514151,-2.665020003998279,-1.4046604614526033
1637018070534974000,42.80097387695312,0.955774538180232,-2.4744255359500644,-1.2249971372634172
1637018070555057700,42.8210576171875,0.23987141691446304,-2.2762428047299386,-0.9119809891611337
1637018070575143000,42.841142822265624,-0.30841946796178815,-2.268063589927554,-0.4480231689631939
1637018070595227600,42.8612275390625,-0.42158992006778717,-2.3538094440132378,0.1423527074486017
1637018070615313000,42.88131298828125,-0.16735564954625443,-2.147944341596961,0.6936486193597317
1637018070635398000,42.90139794921875,0.023830920909903942,-1.5589853462457657,1.044420205360651
1637018070655481900,42.92148193359375,-0.4469675224304199,-0.7959083858728409,1.1123533393800258
1637018070675566800,42.94156689453125,-1.334456459891796,0.027159809604287145,1.5601619888097047
1637018070695651800,42.96165185546875,-1.8953391153156756,0.5747989525735377,2.277183300450444
1637018070715736800,42.98173681640625,-1.8094225808382034,1.1276602141052483,3.7919270616486664
1637018070735821800,43.00182177734375,-0.8904348547201603,1.2970207554668187,5.231754990333318
1637018070755905800,43.02190576171875,-0.4704243858635425,1.5060674105286598,6.218833598315715
1637018070775990800,43.04199072265625,-1.12488541562967,1.4284873272418974,6.50068303925991
1637018070796075800,43.06207568359375,-2.663896552926302,0.6500467935204506,6.024441491550207
1637018070816161000,43.0821611328125,-3.090523882639408,-0.13891454969346523,6.102554074278474
1637018070836244700,43.10224462890625,-1.8116591077186166,-0.20296996549665927,6.6566457543879745
1637018070856330000,43.122330078125,-0.6051543433487415,0.14351532148718832,6.482078876554966
1637018070876414700,43.142414794921876,-0.49472292428519576,0.695567020201683,5.09538311085999
1637018070896500000,43.1625,-1.3585714949727057,1.1893828030467033,3.8521933143019673
1637018070916584700,43.182584716796875,-1.8536837473690508,1.4303759174674748,2.418131401798129
1637018070936669000,43.2026689453125,-1.94232883002758,1.2146516843378543,1.104655770614743
1637018070956753700,43.222753662109376,-1.5303952115774153,0.6121130764454603,0.18155074537098406
1637018070976839000,43.2428388671875,-1.4507891754209994,-0.03448211531639099,-0.41176059997081754
1637018070996924000,43.262923828125,-1.2606915509790182,-0.5519295336395502,-0.4949859956681728
1637018071017007900,43.2830078125,-0.8404811025708914,-0.9661281744122504,-0.6976648692637681
1637018071037092900,43.3030927734375,-0.3449199373632669,-0.9679074590444564,-0.9847188931137323
1637018071057177900,43.323177734375,-0.0025187048226594923,-1.073357546031475,-1.7521873664438723
1637018071077262800,43.343262939453126,0.19226503160893915,-0.9305570948153734,-2.4771616829156873
1637018071097347800,43.36334790039062,0.41920331719219683,-0.7062690314799547,-3.0292443612903357
1637018071117431800,43.38343188476563,0.4448872090250253,-0.29395898093283174,-3.2251404428780077
1637018071137516800,43.40351684570312,0.3300824702480808,0.04517068259119987,-3.733790806761384
1637018071157601800,43.423601806640626,0.12039514266252517,-0.0037128830432891845,-4.2583354898691175
1637018071177687000,43.44368701171875,0.5078169087339193,0.2525736620992422,-4.139224541798233
1637018071197770800,43.46377075195313,0.45879123121500015,0.6434264985978603,-3.905710384956002
1637018071217856000,43.48385595703125,0.7488777546286582,1.5529893207013605,-3.7816941291868686
1637018071237940700,43.503940673828126,1.2789590290755033,2.316835511881113,-3.984587522315979
1637018071258026000,43.52402587890625,1.6657820255361497,2.804280590650439,-2.892245874351263
1637018071278110500,43.5441103515625,1.8609229048423468,2.741657253476977,-1.642307772576809
1637018071298194400,43.5641943359375,2.2687515721917153,3.3625556939244268,-0.25591303565502166
1637018071318279400,43.584279541015626,2.6216280215173957,3.993073611110449,0.44561493877768515
1637018071338364400,43.60436450195313,2.6689123352617026,4.566220704823732,0.3554875086069107
1637018071358449400,43.624449462890624,2.3188696480572224,4.386920368728042,-0.6729810943841934
1637018071378533400,43.64453344726562,1.3866028267145156,3.3611849900931117,-1.5771283211797475
1637018071398618400,43.664618408203125,0.031152057578228413,2.64756208871901,-1.3799673342227936
1637018071418703600,43.68470361328125,-0.5539601626843214,2.6216245143860575,-0.6404974594086408
1637018071438788400,43.704788330078124,-0.5305944846659898,3.1600650363773104,-0.5608984375149011
1637018071458873600,43.72487353515625,0.10643909802436828,3.7393794205486772,-1.3356822022944688
1637018071478957300,43.744957275390625,0.6712158382773399,3.7811435095667836,-1.9702023408591747
1637018071499042600,43.76504248046875,0.8590063548207283,3.0713264302164314,-2.1921412107199427
1637018071519127300,43.78512719726562,0.9028817369043827,2.048006296029687,-1.919921183386445
1637018071539212500,43.80521264648438,-0.022180231093429027,0.8572551272392273,-1.7605553818166255
1637018071559296300,43.825296142578125,-0.6840507699310779,0.03901858970224857,-1.566080857464671
1637018071579381500,43.84538159179687,-0.910266586458683,-0.776565972021222,-1.4817220738232135
1637018071599466200,43.86546630859375,-0.9718401223182678,-1.3501724999397993,-1.615320981451869
1637018071619551500,43.88555151367188,-0.8570493755340576,-1.8428467115342615,-2.108261150506139
1637018071639635200,43.90563525390625,-0.965860463386774,-2.057957196679711,-2.2651941719710824
1637018071659720400,43.92572045898437,-1.248929216992855,-2.0516835232377053,-1.927940823712945
1637018071679805400,43.945805419921875,-1.0812181964039802,-2.1739193253308535,-1.4615204127937556
1637018071699890400,43.96589038085938,-0.36679570561740543,-2.020699186909199,-0.875618466925621
1637018071719975400,43.98597534179687,-0.29015553352925927,-2.2518670728862284,-0.3779243813425302
1637018071740059400,44.00605932617187,-0.12189736391901969,-2.501279056084156,0.12691606886386872
1637018071760144400,44.026144287109375,0.021810813259147105,-2.562813428977132,0.9203805687159299
1637018071780229400,44.0462294921875,0.2898048569280654,-2.1331483390033243,1.8029115915089844
1637018071800314400,44.066314453125,0.35937574821710583,-1.1726029331594705,2.309216853570938
1637018071820399600,44.08639965820313,-0.12354458313677459,-0.15305764133632183,2.5096964635565877
1637018071840483300,44.1064833984375,-0.9591231910210102,0.40455227602720256,3.0549402358219027
1637018071860568600,44.12656860351562,-1.1746387498360127,0.9170780200392007,4.298965898682177
1637018071880653300,44.1466533203125,-1.1650269449472426,0.9277928907990455,5.683674582213163
1637018071900738600,44.16673852539063,-0.8958112139962613,1.2638532298803329,6.561589051121473
1637018071920822300,44.186822265625,-1.9118401682615278,1.5432079313993452,7.001148343122005
1637018071940907500,44.20690747070312,-3.2639795843601225,1.5170599291861055,6.551738103714585
1637018071960992300,44.2269921875,-4.590018929040432,0.1624520771473646,5.885853689593076
1637018071981077500,44.24707739257813,-3.9481203706622123,-0.623598347055912,6.070450378531217
1637018072001161200,44.2671611328125,-2.541823832440376,-0.6172685595124959,6.348373001420497
1637018072021246500,44.28724658203125,-1.7954793956816195,-0.13895195909440516,5.482347707748413
1637018072041331500,44.30733154296875,-1.5928806015849113,0.6432330218523741,4.531689197407663
1637018072061416400,44.32741650390625,-1.5474445460557937,0.9673135848045349,3.12132993979156
1637018072081501400,44.34750146484375,-1.177499473029375,0.9657441435307264,1.9563380661576986
1637018072101585400,44.36758544921875,-0.7447720728754997,0.6306774916619062,1.1758540439099072
1637018072121670400,44.38767041015625,-0.6883727247834205,0.0337017785936594,0.7354115393340587
1637018072141755400,44.40775537109375,-0.7697627217471599,-0.4284703272312879,0.6725146459162235
1637018072161840400,44.42784033203125,-0.9637433251023292,-0.7485738032460212,0.5588076027154922
