,time,seconds,z,y,x
9080,1638145435317136600,183.01113671875,3.939626098561287,4.257897098451853,0.8468271105967462
9081,1638145435337283800,183.03128393554687,4.510746654883027,5.428455374041199,0.8931132801491767
9082,1638145435357430000,183.05142993164063,5.364999093174935,5.792941012617946,1.0617188384249805
9083,1638145435377576700,183.07157666015624,4.449631968706846,6.572509673586487,1.54495696702376
9084,1638145435397724000,183.09172387695315,4.393716020217537,7.051776122075319,1.3816561640925704
9085,1638145435417869800,183.11186987304689,2.8831133043468,7.03974432349801,0.8401559622697532
9086,1638145435438016800,183.13201684570316,0.0358025502651929,7.085044769948721,0.8246164478324354
9087,1638145435458162700,183.15216259765623,-3.519829199390113,5.636847364586592,1.3164137304618957
9088,1638145435478310000,183.17230981445311,-9.365307916235924,1.5349118122190235,0.8408620647124946
9089,1638145435498456800,183.19245678710936,-12.97887484524846,-9.640559274089336,-2.046766232840717
9090,1638145435518602800,183.21260278320312,-6.91391429630518,-22.90635837932825,-8.78871097432971
9091,1638145435538749700,183.23274975585937,1.115667286233604,-3.815054546996951,-1.90152335690856
9092,1638145435558895900,183.25289575195316,-1.83070852997303,5.136066418904066,5.869393553179502
9093,1638145435579042600,183.27304248046875,-3.780346221709251,5.785327030482888,7.118618538248539
9094,1638145435599188700,183.2931887207031,-2.024324976190925,-0.2045358996391296,5.042291572141648
9095,1638145435619336000,183.3133359375,-3.4910870890304446,-5.571681941714883,2.3220647908367216
9096,1638145435639482600,183.3334826660156,-2.5293521811410784,-13.173230711656808,-1.0758291968420148
9097,1638145435659628800,183.35362890625,9.281824161863328,-6.276078749582172,2.8853540690109134
9098,1638145435679775700,183.3737756347656,10.32150272565484,8.692596870964765,4.178996580216288
9099,1638145435699922000,183.393921875,3.6411458408117294,6.363353712931275,6.649763009136914
9100,1638145435720068600,183.41406860351563,0.5687240165740252,2.9081659125387667,4.250988049715757
9101,1638145435740215800,183.4342158203125,1.8293036316111684,-2.360415125888586,-2.81755800537467
9102,1638145435760361700,183.45436181640625,3.869752351868153,-5.569083157393336,-2.367327243364602
9103,1638145435780508700,183.4745087890625,4.044989676308632,-5.222103949412703,0.109267380252853
9104,1638145435800654800,183.49465478515623,2.184811306223273,-0.3401467316120862,0.0389613796222955
9105,1638145435820801800,183.5148017578125,0.5534802702128887,3.818511993974447,0.0802594585638493
9106,1638145435840948700,183.5349487304688,1.554597924941778,4.205898615667223,0.0989151322603225
9107,1638145435861094700,183.5550947265625,4.092342963635922,1.929084148529172,-1.3101358192361892
9108,1638145435881241900,183.57524194335937,2.273704810684919,-0.7183183657139539,-2.532370359918475
9109,1638145435901387800,183.5953876953125,-1.646199519318342,-0.0483294388830661,-1.8568639848403632
9110,1638145435921534700,183.61553466796877,-4.267290365219116,1.7512977241277694,1.2942296634435653
9111,1638145435941682000,183.63568188476563,-1.7839681138470769,2.923755111336708,2.0857988510683176
9112,1638145435961827800,183.65582788085936,-1.9805366878688333,2.7721622818559406,1.1434363137774168
9113,1638145435981974800,183.6759748535156,-2.244220649786293,2.343376897326112,0.0112845056076534
9114,1638145436002120700,183.6961206054688,-1.6869140992835163,1.3151421030908823,-0.2696082373999059
9115,1638145436022268000,183.7162678222656,-2.384137946781516,-0.5113198753535747,-0.5101067732367665
9116,1638145436042414800,183.73641479492187,-3.338775297625362,-0.8363233983695506,-2.259258352181315
9117,1638145436062560800,183.75656079101563,-3.3185108004927635,-0.6460352197915316,-4.109377977328002
9118,1638145436082708000,183.7767080078125,-3.0280913918629286,-2.7896155209600924,-4.116030420954525
9119,1638145436102854000,183.79685400390625,-2.390372457256913,-4.057258790773153,-3.1145553310900924
9120,1638145436123000800,183.8170007324219,-1.257252516441047,-4.331268624132871,-1.7054256152689455
9121,1638145436143147800,183.8371477050781,-2.2113480154931544,-5.6538779943645,-0.7688423920318483
9122,1638145436163294000,183.8572939453125,-5.572630620741844,-6.715595371484756,-2.1681239369250838
9123,1638145436183440600,183.8774406738281,-5.870379057085514,-5.191649774438143,-5.011913969534636
9124,1638145436203586800,183.8975869140625,-4.50357983199358,-3.527004497846961,-5.501177495902777
9125,1638145436223734000,183.91773413085937,-0.1216664777725934,-2.1214169846773148,-3.82716963994354
9126,1638145436243879700,183.9378796386719,4.029987629748881,-0.5677595554560423,-0.5191220004718751
9127,1638145436264027000,183.95802685546877,1.9455542218148707,-1.915714379346371,3.200744837290048
9128,1638145436284173800,183.978173828125,-0.805052719380334,-4.488110460183024,5.881620582067966
9129,1638145436304319700,183.99831982421875,-1.45785604506731,-5.705173881837725,4.227164106535911
9130,1638145436324466700,184.018466796875,1.9181869069397448,-6.437421404182911,-0.6441951448827982
9131,1638145436344612900,184.0386127929688,2.998085252916813,-5.735523427394032,-0.3708226595785469
9132,1638145436364759800,184.058759765625,6.13271774187386,-0.7357113990634679,1.9963640793368216
9133,1638145436384906800,184.0789067382813,1.1538353965863586,2.0873001955419777,3.077582860262692
9134,1638145436405053400,184.09905346679687,0.2049985487148165,0.6484937188595533,0.8259519342198968
9135,1638145436425200400,184.11920043945312,0.5038432558625936,2.159041489672661,1.2871379516169428
9136,1638145436445346300,184.13934619140625,3.6909316159829495,2.9930723931908605,1.19329858825095
9137,1638145436465493500,184.15949340820316,4.82391302511096,2.6556092015743253,0.7426074421875178
9138,1638145436485640200,184.17964013671877,4.16618035326302,3.694549514219165,0.8412627544678747
9139,1638145436505786400,184.1997863769531,4.810613398554921,4.766053541338444,0.4907944622624665
9140,1638145436525933300,184.21993334960936,4.881133041936159,5.819827265977859,0.8783221729263663
9141,1638145436546079500,184.24007958984376,4.067830453670025,6.57022945369482,1.2116174312084913
9142,1638145436566226400,184.26022631835937,3.413336909873784,6.428820164576172,0.6902348653934895
9143,1638145436586373400,184.2803732910156,1.3643307891517875,6.568337356337905,0.470700426325947
9144,1638145436606519600,184.30051953125,-1.2287287250071763,6.510906911632418,0.4072711065318435
9145,1638145436626666200,184.32066625976563,-4.062721732354164,5.405998043039441,0.7097638878583907
9146,1638145436646812400,184.3408125,-8.116677974450587,1.1113333486825228,0.0715934100925922
9147,1638145436666959400,184.36095947265625,-14.183934525376555,-12.245642403519152,-2.8075129967004058
9148,1638145436687106300,184.3811062011719,-3.0922780328303574,-23.167003704202173,-10.907875211644171
9149,1638145436707252200,184.4012521972656,0.7706272296220064,-0.6928998468190432,1.5546220364697276
9150,1638145436727399400,184.4213994140625,-2.5461685836464163,6.647209817522763,7.83867468754053
9151,1638145436747545600,184.44154565429687,-4.546272434033453,5.45023758226037,7.60079415218234
9152,1638145436767692300,184.4616923828125,-1.4692483766973017,-1.0169032528817652,4.6328410026788704
9153,1638145436787839500,184.48183959960937,-2.9937761575460438,-8.206221467253565,0.2922093607865274
9154,1638145436807985400,184.5019853515625,0.969995078973472,-12.017830842232703,-1.6402952637106178
9155,1638145436828132400,184.52213232421877,8.54980226496756,-0.3281698780924081,2.137823929598927
9156,1638145436848278300,184.5422783203125,9.539481410837173,9.585948562979697,3.811864811044931
9157,1638145436868425500,184.56242553710936,1.5156559076070784,6.479300059491395,5.466844433668255
9158,1638145436888571100,184.58257104492188,-0.6902303353488445,3.2129251044273373,1.6426389042273162
9159,1638145436908718300,184.6027182617188,2.812650359588861,-4.980916189202666,-4.701209605506063
9160,1638145436928865500,184.6228654785156,3.6676989166945217,-7.258559508380293,-3.4264980047419664
9161,1638145436949011200,184.64301123046877,3.199040955981612,-3.4159646280288696,0.7497934081688523
9162,1638145436969158400,184.66315844726563,2.3133710506409404,1.3959996006131172,2.112574922052026
9163,1638145436989304300,184.68330419921875,0.4561421780109405,3.2070348773449657,2.0551158357739445
9164,1638145437009451300,184.703451171875,1.1807213576853277,3.368323171409964,1.4197642148211598
9165,1638145437029598500,184.7235983886719,4.11569578217268,0.6688508627116679,-0.2352327973283827
9166,1638145437049744400,184.7437443847656,2.4465572858154774,0.2748369318336248,-2.67587340644598
9167,1638145437069891300,184.76389135742187,-0.7227309214591979,0.1754290476202964,-2.7264874491348863
9168,1638145437090037200,184.78403735351563,-4.033161291348934,1.52441847525537,-0.058133551473543
9169,1638145437110184400,184.80418432617188,-2.565283618482947,2.6304052022129296,1.6629877186425028
9170,1638145437130331400,184.82433129882813,-1.964704327964783,2.8251544518530367,2.09991695440039
9171,1638145437150477300,184.8444772949219,-2.0368913200363514,3.347186275357008,1.3275623164638877
9172,1638145437170624300,184.8646242675781,-1.303915191155672,3.000864069980383,0.7193079612731933
9173,1638145437190770400,184.8847705078125,-1.4493860306248068,0.2103361103504896,0.128886090295203
9174,1638145437210917400,184.90491748046875,-2.399123042206466,-0.61571314676404,-1.5790917302072047
9175,1638145437231064300,184.9250642089844,-3.574448386067152,-2.2115531826764343,-4.230827889740467
9176,1638145437251210500,184.9452104492188,-3.1377225639268755,-4.492323693963885,-4.5627126967027785
9177,1638145437271357200,184.9653571777344,0.7137646479323506,-4.1516783651798965,-3.5332886926829814
9178,1638145437291503400,184.98550341796877,-1.5327379753112793,-5.659803292760253,-1.4595397603705524
9179,1638145437311650300,185.005650390625,-5.384405219912528,-6.926551075038313,-1.6907056005209684
9180,1638145437331797200,185.02579736328124,-6.586507219278812,-5.780149335584044,-3.411448611909151
9181,1638145437351943200,185.0459431152344,-4.951272161567211,-4.683517296949029,-4.929419810721278
9182,1638145437372090400,185.06609033203125,-3.035348815645277,-4.051853716859221,-3.977850615276396
9183,1638145437392236500,185.0862365722656,0.8788730848073959,-1.951137574905157,-1.5488019520141183
9184,1638145437412383500,185.10638354492187,2.0894727172754703,0.4034615581810474,0.9588910627655683
9185,1638145437432529700,185.12652978515624,0.4825112756289541,-1.7041162862360475,3.526534249986708
9186,1638145437452676600,185.14667651367188,-2.053891846936941,-4.504993790444732,5.058616683998704
9187,1638145437472823600,185.16682348632813,0.8775216701984405,-6.351397317677736,1.0681691836081444
9188,1638145437492969500,185.1869694824219,2.905358453902602,-6.783633134922384,-1.823549013607204
9189,1638145437513116700,185.20711669921877,1.5994038658738134,-4.771193242314458,0.4277892496319487
9190,1638145437533262800,185.2272629394531,6.579046381878852,0.4653840536087751,2.424912440240383
9191,1638145437553409500,185.2474094238281,2.828952967353165,2.11901927588582,1.9985805863425132
9192,1638145437573556700,185.267556640625,-0.6284373115196824,0.1908352910667657,0.5006505242358893
9193,1638145437593702700,185.2877026367188,0.6923091874495149,1.5532190378040074,0.8574137518670409
9194,1638145437613849600,185.307849609375,3.791012577152252,2.754617857336998,0.55831053991355
9195,1638145437633995500,185.32799560546877,5.086743292808532,3.360471873387694,0.5819511624157429
9196,1638145437654142700,185.34814282226563,4.511439313322305,4.414100052076578,0.8266277876548469
9197,1638145437674289700,185.36828955078124,4.741298162527382,5.623202285593748,0.6933408685848117
9198,1638145437694435600,185.388435546875,4.610111868998408,6.627067193204164,0.9231855431340634
9199,1638145437714582800,185.4085827636719,4.2147932852625845,7.372154907900095,0.951236164098233
9200,1638145437734728400,185.428728515625,3.362520038089156,7.314805127215385,0.5164717782240361
9201,1638145437754875600,185.44887573242187,1.1613193226009606,7.554325246474146,0.2966779941005632
9202,1638145437775022600,185.4690227050781,-1.813194208331406,6.937256008926034,0.53462030611597
9203,1638145437795168500,185.48916845703124,-6.620852556473016,3.652811144164205,0.4569387352161109
9204,1638145437815315700,185.50931567382813,-13.509697877973318,-3.0308611488372086,-0.5959167785998434
9205,1638145437835461600,185.5294616699219,-12.620230918437242,-30.06904519188404,-8.638878140258788
9206,1638145437855608600,185.5496086425781,2.740808819954097,-9.824971254110336,-5.461776044362783
9207,1638145437875754500,185.5697543945313,0.1478024972870945,4.832315527275204,5.656714094573259
9208,1638145437895901700,185.5899016113281,-3.382050083467364,8.653719151037931,8.066320829132199
9209,1638145437916048600,185.6100485839844,-2.84780759768784,3.009519085600972,6.406086354720592
9210,1638145437936194600,185.63019458007813,-0.5763350760996342,-3.193131439676881,3.407759109741449
9211,1638145437956341500,185.6503415527344,-3.6098467394456266,-12.43895782096386,-1.9597341383367777
9212,1638145437976487700,185.67048779296877,3.0397759844377634,-11.409598406612872,0.9179537799604236
9213,1638145437996634600,185.6906345214844,10.761750584441424,6.142161862045526,3.523214457914233
9214,1638145438016781600,185.71078149414063,6.430384929674863,11.630264772319792,5.333890253683925
9215,1638145438036927700,185.730927734375,-0.6092459965765475,5.664524476063251,6.241202081990242
9216,1638145438057074400,185.7510744628906,-0.3557172257095575,0.2929173629254102,-1.309255821531266
9217,1638145438077220600,185.771220703125,4.207637568289042,-9.66078606956005,-5.282707763457298
9218,1638145438097367600,185.79136743164065,6.054875792780519,-7.872293464025854,-3.346165700137615
9219,1638145438117514500,185.81151440429687,2.280705190966278,-1.2093956635057923,1.411045632445067
9220,1638145438137660700,185.83166064453124,1.3220032210320234,2.9151655621677635,2.4828052417606115
9221,1638145438157807600,185.8518076171875,0.9826753315221518,3.8741625695258377,2.303683184841275
9222,1638145438177953800,185.8719538574219,2.886703437793255,2.927026095831394,0.8135057096228003
9223,1638145438198100500,185.8921005859375,5.226633409535885,-0.4363613727420568,-1.0661585013728587
9224,1638145438218247700,185.91224755859372,0.4462029677987098,-1.1977566636383532,-3.4347809721797704
